D prob percentile
3.213 3.123713793681457e-79 0.9999999999999992
3.214 2.992555925100738e-79 1.0000000000000004
3.215 2.866965017487528e-79 1.0000000000000007
3.2159999999999997 2.7467022559376647e-79 1.000000000000001
3.217 2.631539178057912e-79 1.0000000000000009
3.218 2.521257220551458e-79 1.0000000000000013
3.219 2.415647285863571e-79 1.0000000000000004
3.2199999999999998 2.3145093279909677e-79 0.9999999999999993
3.221 2.2176519566012347e-79 1.0000000000000013
3.222 2.1248920586396736e-79 1.000000000000001
3.223 2.0360544366479928e-79 0.9999999999999999
3.2239999999999998 1.9509714630480823e-79 1.0000000000000007
3.225 1.8694827496779245e-79 1.0000000000000009
3.226 1.7914348319014216e-79 0.9999999999999994
3.227 1.7166808666420063e-79 1.0000000000000002
3.2279999999999998 1.6450803437207668e-79 1.0000000000000004
3.229 1.5764988099068898e-79 1.0000000000000002
3.23 1.51080760511512e-79 1.0000000000000007
3.231 1.447883610209112e-79 1.000000000000001
3.2319999999999998 1.3876090058968158e-79 1.0000000000000013
3.233 1.329871042223478e-79 1.0000000000000004
3.234 1.2745618181927317e-79 1.0000000000000004
3.235 1.2215780710656227e-79 1.0000000000000009
3.2359999999999998 1.1708209749094221e-79 1.0000000000000018
3.237 1.1221959479845752e-79 1.0000000000000007
3.238 1.0756124685789457e-79 1.0000000000000013
3.239 1.0309838989158187e-79 1.0000000000000018
3.2399999999999998 9.882273167767039e-80 1.000000000000002
3.241 9.472633544983266e-80 1.0000000000000009
3.242 9.080160450185908e-80 1.0000000000000022
3.243 8.704126746569297e-80 1.0000000000000018
3.2439999999999998 8.343836423351455e-80 1.000000000000001
3.245 7.998623249512522e-80 1.0000000000000022
3.246 7.667849486362525e-80 1.0000000000000018
3.247 7.350904656333986e-80 1.000000000000001
3.2479999999999998 7.047204365524317e-80 1.0000000000000009
3.249 6.75618917761535e-80 1.000000000000001
3.25 6.4773235369072904e-80 1.000000000000001
3.251 6.2100947382972985e-80 1.000000000000001
3.252 5.9540119421477784e-80 0.9999999999999986
3.253 5.708605232054589e-80 0.9999999999999997
3.254 5.4734247136401754e-80 0.9999999999999997
3.255 5.2480396525554575e-80 0.9999999999999997
3.256 5.032037649980885e-80 0.9999999999999997
3.257 4.825023853966136e-80 0.9999999999999994
3.258 4.626620205044176e-80 0.9999999999999994
3.259 4.43646471460849e-80 1.0000000000000009
3.26 4.254210774621992e-80 1.0000000000000002
3.261 4.079526497278641e-80 1.0000000000000002
3.262 3.912094083308783e-80 1.0000000000000002
3.263 3.7516092176695114e-80 1.0000000000000002
3.264 3.5977804914237576e-80 0.9999999999999992
3.265 3.450328848660964e-80 0.9999999999999996
3.266 3.3089870573619932e-80 1.0000000000000004
3.267 3.1734992031647483e-80 0.9999999999999996
3.268 3.0436202050242423e-80 1.0000000000000004
3.269 2.9191153518158056e-80 1.0000000000000004
3.27 2.799759858964817e-80 0.9999999999999997
3.271 2.6853384442245343e-80 1.0000000000000004
3.272 2.575644921774829e-80 0.9999999999999999
3.273 2.4704818138353322e-80 1.0000000000000004
3.274 2.3696599790336275e-80 1.0
3.275 2.2729982567964983e-80 1.0000000000000002
3.276 2.180323127066556e-80 0.999999999999999
3.277 2.0914683846794964e-80 1.0000000000000004
3.278 2.0062748277598206e-80 1.0000000000000002
3.279 1.9245899595282366e-80 1.0000000000000002
3.28 1.8462677029371867e-80 1.0000000000000004
3.281 1.771168127576477e-80 1.0
3.282 1.699157188316835e-80 1.0000000000000009
3.283 1.6301064751800305e-80 1.0000000000000002
3.284 1.5638929739512126e-80 0.9999999999999998
3.285 1.5003988370646244e-80 1.0
3.286 1.4395111643194866e-80 1.0
3.287 1.3811217929983736e-80 0.9999999999999998
3.288 1.3251270969817069e-80 0.9999999999999992
3.289 1.2714277944693795e-80 1.0000000000000004
3.29 1.2199287639346207e-80 1.0000000000000002
3.291 1.170538867957661e-80 0.9999999999999997
3.292 1.1231707845948608e-80 0.9999999999999997
3.293 1.077740845960106e-80 1.0000000000000002
3.294 1.0341688837055788e-80 0.9999999999999993
3.295 9.923780811048276e-81 0.9999999999999997
3.296 9.522948314521644e-81 0.9999999999999993
3.297 9.138486025072365e-81 0.9999999999999991
3.298 8.76971806722734e-81 0.9999999999999994
3.299 8.41599677006819e-81 0.9999999999999998
3.3 8.076701477817753e-81 0.9999999999999994
3.301 7.751237411103628e-81 1.0000000000000002
3.302 7.439034576718639e-81 0.9999999999999991
3.303 7.139546723798232e-81 0.9999999999999994
3.304 6.852250344408752e-81 0.9999999999999997
3.305 6.576643716641896e-81 1.0
3.306 6.312245988395619e-81 0.9999999999999991
3.307 6.058596300079538e-81 0.9999999999999996
3.308 5.815252944586617e-81 1.0000000000000002
3.309 5.581792562928455e-81 1.0000000000000004
3.31 5.357809374000319e-81 0.9999999999999997
3.311 5.142914437022372e-81 0.9999999999999998
3.312 4.936734945241884e-81 0.9999999999999994
3.313 4.738913549575508e-81 1.0000000000000002
3.314 4.549107710894676e-81 0.9999999999999997
3.315 4.366989079738004e-81 0.9999999999999993
3.316 4.1922429022726827e-81 0.9999999999999996
3.317 4.024567451383531e-81 0.9999999999999997
3.318 3.863673481818049e-81 0.9999999999999996
3.319 3.7092837083564097e-81 0.9999999999999996
3.32 3.5611323060274115e-81 0.9999999999999939
3.321 3.4189644314249596e-81 0.9999999999999934
3.322 3.282535764228894e-81 0.9999999999999939
3.323 3.1516120680672857e-81 0.9999999999999941
3.324 3.025968769894247e-81 0.9999999999999942
3.325 2.905390557097531e-81 0.999999999999994
3.326 2.789670991578728e-81 0.9999999999999942
3.327 2.678612140084601e-81 0.9999999999999941
3.328 2.572024220097803e-81 0.9999999999999942
3.329 2.4697252606257693e-81 0.9999999999999941
3.33 2.371540777253686e-81 0.9999999999999948
3.331 2.277303460857269e-81 0.9999999999999951
3.332 2.186852879392871e-81 0.9999999999999944
3.3329999999999997 2.100035192212319e-81 0.9999999999999944
3.334 2.0167028763685012e-81 0.9999999999999952
3.335 1.936714464406094e-81 0.9999999999999949
3.336 1.8599342931473157e-81 0.9999999999999946
3.3369999999999997 1.7862322630101677e-81 0.999999999999999
3.338 1.7154836074104918e-81 0.9999999999999992
3.339 1.6475686718225817e-81 0.9999999999999993
3.34 1.5823727020877292e-81 0.999999999999999
3.3409999999999997 1.519785641582983e-81 0.9999999999999989
3.342 1.4597019368711415e-81 0.9999999999999996
3.343 1.402020351477976e-81 0.9999999999999992
3.344 1.346643787449583e-81 0.9999999999999997
3.3449999999999998 1.2934791143639432e-81 0.9999999999999989
3.346 1.2424370054814159e-81 0.9999999999999994
3.347 1.1934317807327359e-81 0.9999999999999998
3.348 1.1463812562555292e-81 0.9999999999999991
3.3489999999999998 1.10120660020609e-81 0.9999999999999997
3.35 1.057832194578442e-81 0.9999999999999993
3.351 1.0161855027806639e-81 0.9999999999999998
3.352 9.761969427241191e-82 0.9999999999999993
3.3529999999999998 9.377997651955535e-82 1.0
3.354 9.009299372883219e-82 0.9999999999999994
3.355 8.655260306808822e-82 0.9999999999999998
3.356 8.315291145584461e-82 0.9999999999999999
3.3569999999999998 7.988826529839334e-82 0.9999999999999991
3.358 7.67532406529845e-82 0.9999999999999998
3.359 7.374263379934713e-82 0.9999999999999997
3.36 7.085145220237288e-82 0.9999999999999991
3.3609999999999998 6.807490584959474e-82 0.9999999999999987
3.362 6.540839894769338e-82 0.9999999999999991
3.363 6.28475219631024e-82 0.9999999999999997
3.364 6.038804399215056e-82 0.9999999999999988
3.3649999999999998 5.802590544716548e-82 0.9999999999999996
3.366 5.575721104508938e-82 0.9999999999999991
3.367 5.35782230861617e-82 0.9999999999999986
3.368 5.148535501039358e-82 0.9999999999999998
3.3689999999999998 4.947516522034391e-82 0.9999999999999989
3.37 4.7544351158994325e-82 0.999999999999999
3.371 4.568974363216361e-82 0.9999999999999992
3.372 4.390830136516158e-82 0.9999999999999998
3.3729999999999998 4.2197105784000023e-82 0.9999999999999996
3.374 4.0553356011744586e-82 0.9999999999999999
3.375 3.897436407109181e-82 0.9999999999999991
3.376 3.74575502845584e-82 0.9999999999999997
3.377 3.600043886404679e-82 1.0000000000000002
3.378 3.4600653681931e-82 0.999999999999999
3.379 3.325591421611392e-82 0.9999999999999991
3.38 3.196403166180888e-82 0.9999999999999999
3.381 3.072290520313292e-82 1.0000000000000004
3.382 2.9530518437861427e-82 0.9999999999999996
3.383 2.8384935949008084e-82 1.0000000000000002
3.384 2.728430001711684e-82 1.0000000000000002
3.385 2.6226827467428688e-82 1.0000000000000004
3.386 2.5210806646360333e-82 1.0000000000000004
3.387 2.4234594521911178e-82 0.9999999999999994
3.388 2.3296613902857728e-82 1.0000000000000002
3.389 2.2395350771856348e-82 0.9999999999999997
3.39 2.152935172769189e-82 1.0000000000000004
3.391 2.0697221532210263e-82 0.9999999999999997
3.392 1.9897620757548152e-82 0.9999999999999994
3.393 1.912926352957238e-82 0.9999999999999998
3.394 1.8390915363507966e-82 0.9999999999999998
3.395 1.7681391087983803e-82 1.0
3.396 1.6999552853820592e-82 0.9999999999999999
3.397 1.634430822408327e-82 0.9999999999999997
3.398 1.571460834203771e-82 1.0000000000000002
3.399 1.5109446173798096e-82 0.9999999999999996
3.4 1.452785482260132e-82 0.9999999999999993
3.401 1.396890591174429e-82 0.9999999999999999
3.402 1.343170803336898e-82 0.9999999999999992
3.403 1.291540526036686e-82 0.9999999999999996
3.404 1.2419175718842814e-82 1.0
3.405 1.1942230218611054e-82 1.000000000000001
3.406 1.1483810939355065e-82 1.0000000000000004
3.407 1.1043190170176249e-82 1.0000000000000004
3.408 1.061966910031299e-82 1.0000000000000018
3.409 1.021257665895732e-82 1.0000000000000004
3.41 9.821268402142286e-83 1.0000000000000002
3.411 9.445125444761862e-83 1.0000000000000016
3.412 9.083553435896176e-83 0.9999999999999994
3.413 8.735981575647296e-83 0.9999999999999989
3.414 8.401861671798092e-83 1.000000000000001
3.415 8.08066723465717e-83 0.9999999999999999
3.416 7.771892608535055e-83 0.9999999999999989
3.417 7.47505213834622e-83 0.9999999999999997
3.418 7.189679369904943e-83 0.9999999999999998
3.419 6.915326282543193e-83 0.9999999999999982
3.42 6.651562552717153e-83 1.0000000000000009
3.421 6.397974847355851e-83 0.9999999999999992
3.422 6.15416614572034e-83 0.9999999999999981
3.423 5.919755088623359e-83 1.0000000000000004
3.424 5.6943753538899436e-83 0.9999999999999998
3.425 5.477675056987219e-83 0.9999999999999998
3.426 5.2693161758021176e-83 0.9999999999999999
3.427 5.068973998583502e-83 1.0000000000000002
3.428 4.8763365941036575e-83 0.9999999999999941
3.429 4.691104303134521e-83 0.9999999999999936
3.43 4.512989250380357e-83 0.999999999999991
3.431 4.341714876024458e-83 0.99999999999999
3.432 4.1770154860989414e-83 1.0000000000000009
3.433 4.018635820914502e-83 1.0000000000000002
3.434 3.866330640813892e-83 1.0000000000000007
3.435 3.719864328547704e-83 1.0000000000000002
3.436 3.5790105075988236e-83 1.0
3.437 3.443551675807115e-83 0.9999999999999986
3.438 3.313278853680175e-83 1.0000000000000009
3.439 3.1879912467856963e-83 0.9999999999999992
3.44 3.0674959216662364e-83 0.9999999999999987
3.441 2.951607494719193e-83 0.9999999999999992
3.442 2.8401478335273567e-83 1.0000000000000002
3.443 2.7329457701280244e-83 0.9999999999999981
3.444 2.62983682574394e-83 0.9999999999999998
3.445 2.5306629465103465e-83 1.0000000000000004
3.446 2.4352722497565853e-83 0.9999999999999987
3.447 2.34351878041314e-83 0.999999999999999
3.448 2.2552622771382705e-83 1.0000000000000007
3.449 2.170367947770746e-83 0.9999999999999998
3.45 2.0887062537356322e-83 0.9999999999999991
3.451 2.0101527030371646e-83 1.0000000000000009
3.452 1.9345876514991793e-83 0.9999999999999999
3.453 1.861896111915499e-83 1.0000000000000009
3.454 1.79196757079753e-83 1.0000000000000004
3.455 1.7246958124074117e-83 0.9999999999999996
3.456 1.65997874979016e-83 1.000000000000001
3.457 1.5977182625182017e-83 0.9999999999999992
3.4579999999999997 1.5378200408828382e-83 0.9999999999999988
3.459 1.4801934362710641e-83 1.0000000000000007
3.46 1.4247513174805856e-83 0.9999999999999991
3.461 1.3714099327357643e-83 0.9999999999999982
3.4619999999999997 1.320088777173525e-83 1.0000000000000004
3.463 1.270710465583011e-83 0.9999999999999991
3.464 1.2232006101859485e-83 0.9999999999999986
3.465 1.1774877032576905e-83 0.9999999999999988
3.4659999999999997 1.133503004393935e-83 0.9999999999999996
3.467 1.0911804322382326e-83 0.999999999999998
3.468 1.0504564604913406e-83 0.9999999999999989
3.469 1.0112700180317658e-83 0.9999999999999999
3.4699999999999998 9.735623929821747e-84 0.9999999999999996
3.471 9.372771405660203e-84 0.9999999999999992
3.472 9.023599946006864e-84 1.0
3.473 8.687587824843577e-84 0.9999999999999997
3.4739999999999998 8.36423343535534e-84 0.9999999999999999
3.475 8.053054505525033e-84 1.0000000000000002
3.476 7.753587344641993e-84 0.999999999999999
3.477 7.465386119493216e-84 0.999999999999999
3.4779999999999998 7.188022159050728e-84 1.0
3.479 6.921083286533349e-84 0.9999999999999999
3.48 6.66417317774069e-84 1.0000000000000002
3.481 6.416910744620923e-84 0.9999999999999999
3.4819999999999998 6.178929543070714e-84 0.9999999999999999
3.483 5.949877203999788e-84 0.9999999999999997
3.484 5.72941488674316e-84 0.9999999999999997
3.485 5.517216753926298e-84 0.9999999999999989
3.4859999999999998 5.312969466938496e-84 1.0
3.487 5.116371701191258e-84 1.0
3.488 4.927133680386564e-84 0.999999999999999
3.489 4.744976729029182e-84 0.9999999999999992
3.4899999999999998 4.569632842471517e-84 0.9999999999999999
3.491 4.400844273791082e-84 0.9999999999999992
3.492 4.238363136835902e-84 0.9999999999999993
3.493 4.081951024800235e-84 0.9999999999999994
3.4939999999999998 3.9313786437110095e-84 1.0000000000000002
3.495 3.7864254602431777e-84 0.9999999999999992
3.496 3.64687936329326e-84 0.9999999999999999
3.497 3.5125363387652815e-84 0.9999999999999998
3.4979999999999998 3.3832001570588365e-84 0.9999999999999999
3.499 3.2586820727407706e-84 0.9999999999999992
3.5 3.1388005359386393e-84 1.0000000000000004
3.501 3.023380914978473e-84 0.9999999999999994
3.502 2.9122552298334955e-84 1.0000000000000007
3.503 2.8052618959543947e-84 1.0000000000000002
3.504 2.7022454780717117e-84 0.9999999999999994
3.505 2.603056453581346e-84 0.9999999999999997
3.506 2.507550985131191e-84 1.0000000000000002
3.507 2.4155907020518054e-84 0.9999999999999999
3.508 2.3270424902819563e-84 1.0000000000000002
3.509 2.2417782904533147e-84 1.0000000000000007
3.51 2.1596749038180265e-84 1.0
3.511 2.0806138057072407e-84 1.0000000000000004
3.512 2.0044809662275773e-84 1.0000000000000002
3.513 1.9311666779110642e-84 0.9999999999999993
3.514 1.8605653900466774e-84 0.9999999999999998
3.515 1.7925755494294995e-84 1.0000000000000009
3.516 1.7270994472792245e-84 0.9999999999999994
3.517 1.6640430720839354e-84 1.0000000000000002
3.518 1.6033159681386652e-84 0.9999999999999993
3.519 1.5448310995556216e-84 1.0
3.52 1.4885047195332032e-84 0.9999999999999996
3.521 1.434256244674444e-84 0.9999999999999996
3.522 1.3820081341641488e-84 0.9999999999999998
3.523 1.3316857736088125e-84 1.0000000000000007
3.524 1.283217363360696e-84 1.0
3.525 1.2365338111499131e-84 0.9999999999999992
3.526 1.1915686288581627e-84 1.0
3.527 1.1482578332695938e-84 0.9999999999999999
3.528 1.106539850647201e-84 0.9999999999999997
3.529 1.0663554249835119e-84 1.0000000000000002
3.53 1.027647529783352e-84 1.0000000000000013
3.531 9.90361283241283e-85 1.0
3.532 9.544438666819948e-85 1.0000000000000004
3.533 9.198444461352536e-85 1.0000000000001021
3.534 8.865140969256684e-85 1.000000000000104
3.535 8.544057311593231e-85 0.9999999999999997
3.536 8.234740279934844e-85 1.0000000000000009
3.537 7.936753665841463e-85 0.9999999999999996
3.538 7.649677616044326e-85 0.9999999999999983
3.539 7.373108012370556e-85 1.0000000000000009
3.54 7.106655875425189e-85 1.0000000000000002
3.541 6.84994679112348e-85 0.999999999999998
3.542 6.602620359188844e-85 1.0000000000000002
3.543 6.364329662758649e-85 1.0
3.544 6.134740758287704e-85 0.9999999999999986
3.545 5.913532184959463e-85 0.9999999999999994
3.546 5.700394492857168e-85 0.9999999999999989
3.547 5.495029789162124e-85 0.9999999999999986
3.548 5.297151301687541e-85 0.9999999999999996
3.549 5.106482959079206e-85 0.9999999999999989
3.55 4.9227589870360404e-85 1.0000000000000007
3.551 4.745723519936583e-85 0.9999999999999999
3.552 4.5751302272742863e-85 0.9999999999999993
3.553 4.41074195432974e-85 0.9999999999999998
3.554 4.2523303765387116e-85 1.0000000000000004
3.555 4.099675667016575e-85 0.9999999999999993
3.556 3.95256617674481e-85 0.9999999999999992
3.557 3.810798126924621e-85 1.000000000000001
3.558 3.6741753130299527e-85 0.9999999999999993
3.559 3.5425088201151555e-85 0.9999999999999992
3.56 3.415616748939843e-85 1.000000000000001
3.561 3.293323952497001e-85 0.9999999999999994
3.562 3.175461782546547e-85 0.9999999999999988
3.563 3.0618678457663124e-85 1.0000000000000013
3.564 2.9523857691568784e-85 0.9999999999999998
3.565 2.846864974338654e-85 0.9999999999999981
3.566 2.7451604604089705e-85 1.0000000000000007
3.567 2.6471325950216744e-85 0.9999999999999996
3.568 2.5526469133820656e-85 0.9999999999999988
3.569 2.4615739248494553e-85 1.0000000000000002
3.57 2.373788926858679e-85 1.0000000000000004
3.571 2.2891718258792376e-85 0.9999999999999987
3.572 2.207606965143421e-85 1.0000000000000002
3.573 2.1289829588853306e-85 1.0000000000000007
3.574 2.05319253284139e-85 1.0000000000000002
3.575 1.9801323707720868e-85 1.0000000000000007
3.576 1.909702966778723e-85 1.0000000000000002
3.577 1.8418084831893711e-85 1.0000000000000002
3.578 1.7763566138058413e-85 1.0000000000000009
3.579 1.7132584523037647e-85 1.0000000000000002
3.58 1.6524283655936214e-85 0.9999999999999999
3.581 1.593783871947386e-85 1.0000000000000013
3.582 1.5372455237178428e-85 0.9999999999999986
3.583 1.482736794466637e-85 0.9999999999999994
3.584 1.430183970341807e-85 1.0000000000000004
3.585 1.379516045536349e-85 0.9999999999999986
3.586 1.330664621677273e-85 0.9999999999999987
3.5869999999999997 1.2835638109938358e-85 0.999999999999999
3.588 1.2381501431210531e-85 0.9999999999999988
3.589 1.1943624754023385e-85 0.9999999999999987
3.59 1.1521419065566235e-85 0.9999999999999984
3.5909999999999997 1.111431693583411e-85 0.9999999999999997
3.592 1.0721771717824055e-85 0.999999999999999
3.593 1.034325677770652e-85 0.9999999999999984
3.594 9.978264753818919e-86 1.0000000000000007
3.5949999999999998 9.626306843413318e-86 0.9999999999999988
3.596 9.286912116086114e-86 0.9999999999999983
3.597 8.959626852893191e-86 0.9999999999999998
3.598 8.644013910174277e-86 0.9999999999999993
3.5989999999999998 8.33965210715756e-86 0.9999999999999996
3.6 8.046135636435962e-86 0.9999999999999997
3.601 7.76307349646572e-86 0.9999999999999987
3.602 7.490088945237881e-86 0.9999999999999998
3.6029999999999998 7.226818974343493e-86 1.0000000000000002
3.604 6.972913802646074e-86 0.9999999999999991
3.605 6.728036388835434e-86 0.9999999999999999
3.606 6.49186196213905e-86 0.9999999999999997
3.6069999999999998 6.2640775705194155e-86 0.9999999999999988
3.608 6.044381645686911e-86 1.0000000000000004
3.609 5.8324835843061905e-86 0.9999999999999996
3.61 5.628103344777199e-86 0.9999999999999997
3.6109999999999998 5.4309710590129975e-86 1.0
3.612 5.2408266586455955e-86 0.9999999999999996
3.613 5.0574195151180655e-86 0.9999999999999993
3.614 4.880508093146064e-86 1.0000000000000002
3.6149999999999998 4.709859617039075e-86 0.9999999999999999
3.616 4.545249749404879e-86 0.9999999999999998
3.617 4.386462281772008e-86 1.0000000000000002
3.618 4.233288836680166e-86 0.9999999999999996
3.6189999999999998 4.085528580810049e-86 0.9999999999999994
3.62 3.942987948743409e-86 1.0000000000000002
3.621 3.80548037694625e-86 1.0
3.622 3.6728260476010015e-86 0.9999999999999998
3.6229999999999998 3.544851641914967e-86 0.9999999999999998
3.624 3.421390102551856e-86 1.0000000000000004
3.625 3.302280404843768e-86 0.9999999999999997
3.626 3.187367336456723e-86 0.9999999999999997
3.627 3.0765012851953818e-86 0.999999999999999
3.628 2.969538034639361e-86 0.9999999999999997
3.629 2.8663385673226147e-86 0.9999999999999999
3.63 2.7667688751707818e-86 0.9999999999999997
3.631 2.6706997769315314e-86 1.0000000000000002
3.632 2.5780067423280832e-86 0.9999999999999994
3.633 2.4885697226965566e-86 0.9999999999999991
3.634 2.4022729878553513e-86 0.9999999999999999
3.635 2.3190049689818966e-86 0.9999999999999999
3.636 2.2386581072692222e-86 0.9999999999999996
3.637 2.1611287081487752e-86 1.0000000000000002
3.638 2.086316800872589e-86 0.9999999999999993
3.639 2.014126003254795e-86 0.9999999999999994
3.64 1.9444633913812626e-86 0.9999999999998431
3.641 1.8772393741041466e-86 0.9999999999999994
3.642 1.812367572140073e-86 0.9999999999999994
3.643 1.749764701606087e-86 1.0000000000000007
3.644 1.6893504618247784e-86 0.9999999999999998
3.645 1.631047427242044e-86 1.0
3.646 1.5747809433046512e-86 1.0000000000000007
3.647 1.5204790261515481e-86 0.9999999999999996
3.648 1.4680722659765341e-86 0.9999999999999994
3.649 1.4174937339276994e-86 1.0000000000000007
3.65 1.3686788924119427e-86 1.0000000000000002
3.651 1.3215655086782994e-86 1.0000000000000004
3.652 1.276093571560237e-86 0.9999999999999998
3.653 1.2322052112594825e-86 0.9999999999999997
3.654 1.1898446220577962e-86 1.0000000000000007
3.655 1.1489579878511499e-86 1.0000000000000002
3.656 1.1094934103994644e-86 0.9999999999999996
3.657 1.0714008401943462e-86 1.0000000000000007
3.658 1.0346320098457147e-86 1.0000000000000002
3.659 9.991403698964363e-87 1.0000000000000004
3.66 9.648810269748493e-87 1.0000000000000002
3.661 9.318106841982418e-87 1.0000000000000004
3.662 8.998875837463458e-87 0.9999999999999998
3.663 8.690714515229955e-87 0.9999999999999997
3.664 8.393234438301427e-87 1.0000000000000004
3.665 8.106060959805653e-87 1.0000000000000007
3.666 7.828832727769521e-87 0.9999999999999992
3.667 7.561201207898432e-87 0.9999999999999997
3.668 7.302830223677259e-87 1.0000000000000004
3.669 7.053395513160327e-87 0.9999999999999992
3.67 6.81258430183671e-87 0.9999999999999996
3.671 6.580094890979635e-87 0.9999999999999993
3.672 6.355636260917493e-87 0.9999999999999992
3.673 6.138927688675704e-87 0.9999999999999993
3.674 5.929698379461484e-87 0.9999999999999992
3.675 5.727687111489107e-87 0.9999999999999993
3.676 5.532641893654758e-87 1.0000000000000004
3.677 5.344319635592932e-87 1.0000000000000004
3.678 5.162485829656792e-87 0.9999999999999994
3.679 4.986914244393079e-87 1.0000000000000002
3.68 4.817386629087846e-87 0.9999999999999992
3.681 4.653692428979087e-87 0.9999999999999989
3.682 4.495628510745196e-87 0.9999999999984088
3.683 4.342998897900862e-87 1.0000000000000002
3.684 4.195614515729527e-87 0.9999999999999997
3.685 4.0532929454126525e-87 1.0000000000000002
3.686 3.9158581870152197e-87 0.9999999999999999
3.687 3.783140431010659e-87 0.9999999999999999
3.688 3.65497583802495e-87 1.0000000000000004
3.689 3.531206326511841e-87 0.9999999999999997
3.69 3.4116793680631764e-87 0.9999999999999993
3.691 3.2962477900774325e-87 1.0000000000000009
3.692 3.184769585521279e-87 1.0000000000000002
3.693 3.077107729526239e-87 0.9999999999999992
3.694 2.973130002569006e-87 0.9999999999999999
3.695 2.8727088200004415e-87 1.0000000000000002
3.696 2.7757210676901833e-87 0.999999999999999
3.697 2.682047943564763e-87 1.0
3.698 2.5915748048289675e-87 0.9999999999999998
3.699 2.5041910206593606e-87 0.9999999999999994
3.7 2.4197898301755996e-87 0.9999999999999994
3.701 2.3382682054969544e-87 0.9999999999999999
3.702 2.259526719699435e-87 1.0
3.703 2.1834694194976197e-87 1.0000000000000002
3.704 2.110003702477936e-87 0.9999999999999999
3.705 2.0390401987226074e-87 1.0000000000000002
3.706 1.9704926566602756e-87 0.9999999999999996
3.707 1.9042778329958834e-87 0.9999999999999993
3.708 1.8403153865692063e-87 0.9999999999999993
3.709 1.7785277760008229e-87 1.0000000000000002
3.71 1.7188401609900027e-87 0.999999999999999
3.711 1.6611803071310526e-87 0.9999999999999997
3.712 1.6054784941223859e-87 1.0000000000000002
3.713 1.5516674272468782e-87 0.9999999999999994
3.714 1.499682152002543e-87 0.9999999999999996
3.715 1.449459971773722e-87 0.9999999999999991
3.7159999999999997 1.40094036843101e-87 0.9999999999999994
3.717 1.354064925756041e-87 0.9999999999999997
3.718 1.3087772555872467e-87 0.9999999999999994
3.719 1.2650229265914542e-87 1.0000000000000002
3.7199999999999998 1.222749395566053e-87 0.9999999999999993
3.721 1.1819059411791023e-87 0.9999999999999999
3.722 1.142443600062514e-87 0.9999999999999999
3.723 1.104315105172391e-87 0.9999999999999989
3.7239999999999998 1.067474826334586e-87 0.9999999999999998
3.725 1.0318787128990872e-87 1.0000000000000002
3.726 9.974842384256262e-88 0.9999999999999994
3.727 9.642503473289397e-88 0.9999999999999996
3.7279999999999998 9.321374034130345e-88 0.9999999999999998
3.729 9.01107140226737e-88 0.9999999999999986
3.73 8.711226131757275e-88 0.9999999999999998
3.731 8.421481533279014e-88 1.0
3.7319999999999998 8.141493228515798e-88 0.9999999999999993
3.733 7.870928720281517e-88 0.9999999999999999
3.734 7.609466977832533e-88 1.0
3.735 7.356798036814444e-88 0.9999999999999994
3.7359999999999998 7.112622613333077e-88 1.0000000000000002
3.737 6.876651731632434e-88 1.0000000000000002
3.738 6.648606364904191e-88 0.9999999999999998
3.739 6.428217088757135e-88 1.0
3.7399999999999998 6.215223746894886e-88 0.9999999999999994
3.741 6.009375128566473e-88 0.9999999999999993
3.742 5.81042865737138e-88 1.0000000000000002
3.743 5.618150091016676e-88 0.9999999999999993
3.7439999999999998 5.432313231631342e-88 0.9999999999999997
3.745 5.252699646268381e-88 1.0000000000000009
3.746 5.079098397229469e-88 1.0000000000000002
3.747 4.9113057818592254e-88 0.9999999999999997
3.7479999999999998 4.74912508148377e-88 1.0000000000000002
3.749 4.592366319154549e-88 0.9999999999999996
3.75 4.4408460258957397e-88 0.9999999999998193
3.751 4.2943870151504696e-88 0.9999999999999999
3.752 4.1528181651312697e-88 0.9999999999999998
3.753 4.0159742088010047e-88 0.9999999999999992
3.754 3.8836955312067996e-88 0.999999999999999
3.755 3.7558279739149385e-88 0.9999999999999994
3.756 3.6322226462848095e-88 1.0000000000000002
3.757 3.5127357433509775e-88 0.9999999999999993
3.758 3.397228370070156e-88 0.9999999999999994
3.759 3.2855663717136164e-88 0.9999999999999994
3.76 3.177620170185966e-88 0.9999999999999991
3.761 3.07326460606118e-88 0.999999999999999
3.762 2.972378786133018e-88 0.9999999999999992
3.763 2.8748459362863984e-88 0.9999999999999993
3.764 2.7805532595008514e-88 1.0000000000000007
3.765 2.689391798805995e-88 1.0000000000000007
3.766 2.601256305014674e-88 0.9999999999999999
3.767 2.516045109061827e-88 1.0000000000000002
3.768 2.433659998793068e-88 1.0000000000000002
3.769 2.354006100039888e-88 1.0000000000000002
3.77 2.2769917618350343e-88 0.9999999999999996
3.771 2.2025284456195103e-88 1.0
3.772 2.1305306183031273e-88 0.9999999999999989
3.773 2.060915649040906e-88 1.0000000000000002
3.774 1.9936037095966135e-88 0.9999999999999999
3.775 1.9285176781652124e-88 0.9999999999999991
3.776 1.8655830465357474e-88 0.9999999999999999
3.777 1.8047278304738587e-88 1.0000000000000002
3.778 1.7458824832144392e-88 0.9999999999999997
3.779 1.6889798119521597e-88 0.9999999999999998
3.78 1.6339548972268972e-88 1.0000000000000002
3.781 1.580745015102425e-88 0.9999999999999992
